0.14379855184441,0.859491170609712,0.274233128834356,2.63707659228499
0.139314100265967,0.966494542906454,0.329346092503987,2.67918351764757
0.0231265366305946,0.925310518893226,0.235334918747523,6.57574102049576
0.0740334904417068,0.896409876732182,0.310115165811017,3.67524154601228
0.0965782474401655,0.833007563313104,0.318534019569029,3.21780957687907
0.0308470948223345,0.892326159069777,0.137895946786259,5.6936775192741
0.0410494242671092,0.918970595973694,0.269705394595649,4.93567397596719
0.107147625333161,0.975058690424186,0.392310710082385,3.05498248595013
0.0900968256906558,0.990700368901871,0.502140537348686,3.33154171048432
0.107472265975874,0.981652873087193,0.457231355730284,3.05036491526276
0.154623278327726,0.724575592284028,0.35197225834417,2.54309486832461
0.0614115140571343,0.928273121699815,0.4125,4.03529321918485
0.0544498772299448,0.980789761687793,0.223146844194085,4.28550047488106
0.102520113857258,0.827561802053131,0.329354404841964,3.12316881879489
0.0752619189938944,0.96754847926026,0.457739535717487,3.64512441513891
0.230041182701142,0.988142111853617,0.690430065865943,2.08495748766239
0.183373299543301,0.950217360682976,0.434904416611734,2.33524230785233
0.1347115752561,0.864882537105477,0.456122620852282,2.72456731719803
0.0680922025767819,0.889670895325258,0.230907837074278,3.83222772676104
0.242890463327063,0.794155691016681,0.513977304179352,2.02905943411745
0.153425270817032,0.579319925587002,0.511712214166202,2.55300432612223
0.24338180626774,0.753055233583301,0.512450546893181,2.02701025113908
0.14815104533734,0.992454717464736,0.52321498244245,2.59805080770158
0.120898555352873,0.962430748650357,0.47658369706264,2.87600372560579
0.069663498724928,0.959841164418487,0.283027481055419,3.78876229600558
0.0394257068945711,0.635583526328224,0.263021055323502,5.03628450129463
0.148840437877744,0.994812198240718,0.576315789473684,2.59202705620452
0.150876648870942,0.88211602029885,0.431661297745053,2.5744768165954
0.0743252027264474,0.954282090555644,0.296626475115444,3.66802214331673
0.13735109929051,0.978510921781308,0.425360710321865,2.69826083815675
0.10971500611779,0.815202070647308,0.482758620689655,3.01902691040537
0.0841512629472573,0.873120933895258,0.236132930513595,3.44722539825838
0.0936520712348384,0.956037887656147,0.250271640709888,3.26769344261023
0.0919976010010137,0.752722517275825,0.278492906135488,3.29694535295786
0.152039115852115,0.910285318053099,0.35459940652819,2.56461591085894
0.117241141851705,0.950063741374844,0.315089779005525,2.92051862518669
0.169585345710439,0.986204905411013,0.469442578912022,2.42831956764673
0.0242968540153404,0.931901621891357,0.121646903820817,6.41541828854321
0.058301334910743,0.745869614719986,0.20606330806955,4.14152941822915
0.16054705670507,0.776791980669836,0.492994746059545,2.49573704799076
0.0400687478690702,0.885820568320804,0.217402826855124,4.99570878885946
0.0498104173399026,0.75520286798278,0.193893528183716,4.48063853608977
0.242847325170478,0.970230677688876,0.615248674577127,2.02923964198423
0.065842374457965,0.910275665237581,0.345137157107232,3.89715121917303
0.0915818521067928,0.848701462091353,0.294356397371473,3.30442035619616
0.0573717918684396,0.942416569669687,0.165860818511483,4.17494533020697
0.0412039092023711,0.804579888997172,0.233924206273695,4.9264126785967
1.30676446219961,0.841497986449233,1,0.874785029896715
0.0845094146999017,0.757995789040956,0.417465482367426,3.43991295446046
0.078291532182594,0.873848309374853,0.25139337048988,3.57390170594287
0.119666181655638,0.935494124336199,0.276815398075241,2.89077495325432
0.0569848471572662,0.944160520310781,0.336174609324551,4.18909593318963
0.0940214661748444,0.772833090091529,0.200041245617653,3.26126800913425
0.0579724571027446,0.949787905933679,0.377389584706658,4.15326025479341
0.042987688132275,0.961087222495408,0.330545578480979,4.82311875485892
0.0558897432569494,0.816695355198961,0.21313646295438,4.22993742462497
0.135006414677922,0.963684959923624,0.392074960487695,2.72159061079678
0.0501951942012938,0.926166351474622,0.211893112532932,4.46343208085341
0.0595294566962884,0.958960015432622,0.399216524216524,4.09858588945486
0.0586307495563743,0.853044438747148,0.374399764324643,4.12987851705703
0.283954264928102,0.797363366576704,0.732568949488689,1.87661767298908
0.31633725494908,0.990519037103147,0.865293185419968,1.777971639201
0.141513285389024,0.99465471201968,0.48169014084507,2.65828409697073
0.244950347128362,0.993750114142834,0.783783783783784,2.02050984257261
0.301725639422445,0.992397255022523,0.774193548387097,1.82051344989558
0.29222784922469,0.987009777731295,0.616915422885572,1.8498614376451
0.0911243787860224,0.859715688394961,0.256396097920118,3.31270459164251
0.0744009527419811,0.782043381647251,0.225375282747275,3.66615440182398
0.251147826564855,0.993939855902411,0.834832904884319,1.99542444356174
0.174385875995193,0.91753879973553,0.371845005332385,2.39466268241082
0.124097067379261,0.973578390294554,0.342240117130307,2.83869832001244
0.174121474861865,0.997614602785072,0.733449477351916,2.39648012437756
0.198130261458255,0.990256601773518,0.577195467422096,2.24659399484214
0.065281444378426,0.933925209345354,0.205017198434349,3.91385852071034
0.133138008156,0.982591996727704,0.457142857142857,2.74062094427186
0.0759097079453637,0.675667652445883,0.26290346208311,3.62953793365546
0.0448741788331228,0.764315081131116,0.18111357165454,4.72064935648938
0.08219666386277,0.945470972093841,0.223872486868321,3.48797131351754
0.135666757558295,0.916349729107615,0.611421681464431,2.7149590112393
0.0721446732383839,0.866171104988894,0.175276752767528,3.72304139197898
0.0639632867084686,0.988434300398294,0.29966926529648,3.95398132906459
0.0837627363792671,0.832965429367598,0.232264579651603,3.45521098468618
0.135378034874855,0.88075557540338,0.372897196261682,2.71785258534872
0.0886394198700211,0.826456953111697,0.216497915425849,3.35881858452308
0.263613952058935,0.878967863869342,0.507122507122507,1.94767192444151
0.0692648130532712,0.965892332615162,0.183368869936034,3.7996506372557
0.120160516732927,0.973262221057202,0.36253677672442,2.88482256451473
0.124631410151013,0.980960538202592,0.441083892158204,2.83260648795299
0.130323619726447,0.95662717103687,0.286516853932584,2.77005526066191
0.0360966981336096,0.711053599846201,0.186866212707588,5.26339860715193
0.0858673948261068,0.929117981471452,0.256259679917398,3.41260369433985
0.120082093500042,0.934918082225407,0.277832373999719,2.88576442095448
0.139229666127044,0.948552806859476,0.388775670167738,2.67999577366221
0.0618925730848502,0.982730761532405,0.277799352750809,4.01958050213111
0.101549331622485,0.960967377532085,0.242643730194658,3.13806160599901
0.082712448822436,0.90541449515576,0.319413261487801,3.47707901977897
0.14634746520811,0.931788037585212,0.548810250152532,2.61401092086749
0.0338988430398265,0.353599943301182,0.178175847141364,5.43134714891437
0.124780844030336,0.963822646348372,0.296473810338925,2.83090985661323
0.0231929516121912,0.865426299857397,0.196290341104858,6.56631917487801
0.046260027186884,0.937240611329424,0.322780971787594,4.6494015725434
0.0490346171976595,0.957052977889764,0.256594799261508,4.51594459875165
0.0930109513222663,0.988751608277804,0.429410485098978,3.27893612715007
0.0928790526860195,0.955409344170473,0.481655583581747,3.28126352905015
0.0317436905364473,0.948820876157156,0.21640103191151,5.61269304670623
0.0408859157950178,0.859536911683643,0.202561926074543,4.94553335239733
0.0829443108604984,0.992709346738282,0.478132496770622,3.47221571558102
0.0452638213543193,0.947809194624885,0.330090573633009,4.70028716408116
0.0666030000877333,0.988677210333112,0.464699331848552,3.87483401885481
0.0938537592059095,0.92073685116331,0.348445595854922,3.26418048310031
Inf,0,1,0
0.120764720621812,0.99493919389544,0.526655674635889,2.8775969168976
Inf,0,1,0
6.54225875383131,0.866025403784439,1,0.390963434793404
Inf,0,1,0
0.0994962552486929,0.986322021424171,0.388670338316286,3.17027278300679
0.101988561380122,0.947779577229015,0.571856978085352,3.13129703739031
0.111410769391769,0.664955955742766,0.385423728813559,2.99596277744172
0.167447289686496,0.966517623205837,0.470511567285761,2.44377343100429
Inf,0,1,0
0.133061932522644,0.882591160370316,0.4338146811071,2.7414042813165
0.247903828357394,0.970285212800168,0.504028648164727,2.0084377849383
0.127481853076057,0.898736024622563,0.452769886363636,2.80075948953853
0.170118646736471,0.983225055018995,0.787141615986099,2.42451033840569
0.15812230672566,0.924631819713295,0.455300439667807,2.51479987068505
0.0570539546012146,0.991067505190746,0.253252991005152,4.1865581123484
0.0720582328497004,0.922399528906609,0.261930113251379,3.72527378567442
0.07824692362408,0.773921378262364,0.279664960446719,3.57492030118084
0.192599838330334,0.977235699482606,0.506054020490531,2.27862071309344
0.235005422938784,0.793112023165835,0.507572599694317,2.06281869150705
0.146870679489559,0.932179100077269,0.381862469552183,2.6093506711405
0.0995443642401331,0.86500713700145,0.416835211403255,3.16950660674179
0.061617080502721,0.947095043504948,0.194646958953361,4.02855633799828
0.15935676912242,0.896723462913122,0.328448550493788,2.50504044400102
0.0770886553596577,0.834008736494401,0.237700261333939,3.60167701887261
0.100234425767801,0.990983638329597,0.351149914821124,3.15857756753449
0.120842517385542,0.95463554290703,0.277436347673398,2.87667048895382
0.0355528123495466,0.807195921419455,0.161351786479181,5.30350545264579
0.0283204641583253,0.645003011809934,0.164543280597701,5.94223491103282
0.0935740232465364,0.931250399017958,0.241646607645547,3.26905591337278
0.0400867867790388,0.706822609793174,0.191360185235044,4.99458463687956
0.111368305436583,0.995183750158806,0.485637039540385,2.99653389282265
0.122294109872062,0.892370362966893,0.26370295529174,2.85954693909217
0.0995594666468361,0.957281100940118,0.261365995432842,3.16926620271571
0.082546381216339,0.996515030707143,0.461325008671523,3.48057487297316
0.182914776532444,0.982055461724857,0.69364161849711,2.33816741909457
0.0283495719695628,0.939849612249765,0.17689409393074,5.93918354445466
0.0366569601829412,0.9317506339312,0.143525398540935,5.22302104945856
0.12898389906842,0.993186315479012,0.555946291560102,2.78440400286838
0.072021661362877,0.728401071839265,0.185971434161612,3.72621948387124
0.203627940517629,0.983537826668096,0.639692115664656,2.21605898355432
0.0854203961141035,0.907787046610646,0.241628614916286,3.42152099696532
0.382764181910795,0.975127896026025,0.927916120576671,1.61634608103853
0.0327339138567831,0.931763926177232,0.222149709586896,5.52714721861466
0.037120959068009,0.851321415500179,0.25673889303983,5.1902754408186
0.110178696784788,0.955567478982826,0.417734467535264,3.01266737527845
0.0682888314727693,0.858289527551543,0.296053275878954,3.82670654640164
0.0925373944351028,0.991551744492595,0.413095554964067,3.28731534135617
0.0610661576712753,0.862893127889778,0.24301048427359,4.04668782390089
Inf,0,1,0
0.441566407916785,0.973347399954048,0.860869565217391,1.50488040205614
0.0561730412141343,0.883952256174861,0.257428115015974,4.21925750310335
0.0669660263649547,0.63248377043561,0.25362872421696,3.86431690866416
0.131053787476474,0.586366625690359,0.421747162839799,2.76232778412824
0.0883485471410876,0.931563583037587,0.23387782882423,3.36434321360606
0.0978169845128582,0.638860289043473,0.214342157250099,3.1973697721576
0.0630570092890249,0.840847897636646,0.353277657018648,3.98229396436117
0.229948659499286,0.947848659536024,0.475720164609053,2.08537690202663
0.0536283508469483,0.885143332497694,0.237215804576558,4.31820025803498
0.058546383396465,0.83687170049084,0.24290680722216,4.1328530522997
0.0464005845746802,0.664986408440163,0.19670519960687,4.64235421095452
0.0849573034963109,0.93831238888576,0.249812130971551,3.43083348517026
0.0886801013360753,0.980804714292124,0.346800433839479,3.35804807717898
0.131522598871293,0.996723013115434,0.526872619551418,2.75740024001001
0.11798760798147,0.988166950737524,0.370361503471391,2.91126541904634
0.0511845376300739,0.934822536698989,0.235617533863148,4.42008486433089
0.0695835406209599,0.975067170669316,0.263693403425471,3.7909384950713
0.0872327669579441,0.96902882947863,0.290024514425797,3.38579123136817
0.126433795774928,0.954248861224042,0.49325500435161,2.8123438069588
0.141742656001911,0.983799968004482,0.428571428571429,2.65613238364896
0.0871177887905209,0.851787732153518,0.25944469731452,3.38802478041777
0.145876285256173,0.933612504671284,0.296153846153846,2.61822914101441
0.0381512432173314,0.735662172218478,0.225178031855935,5.11971343155801
0.068573263402248,0.957639829151432,0.269831196852392,3.81876198835151
0.132906712318686,0.943383935600957,0.428695221589502,2.74300464128477
0.240126283400903,0.964557634773962,0.5181592039801,2.04070463308997
0.0997723086914498,0.919871368367678,0.419678714859438,3.1658839354119
0.104691158252666,0.949197800440656,0.328790087463557,3.09061563760294
0.10216634404228,0.607067983461165,0.350555327025915,3.12857142007582
0.0645471798858463,0.966882988756924,0.380517951736315,3.93605686202484
0.0757542955866217,0.977684142883483,0.469796341042458,3.63325908266045
0.165772303122026,0.945726596102089,0.495928338762215,2.45608851533524
0.112847034494963,0.974237554160135,0.376381617219314,2.97683610620335
0.142155118219331,0.886260217167998,0.272132933805503,2.65227620841078
0.0757644379166763,0.72676122276364,0.29113590441887,3.63301588844478
0.126899880804111,0.681704672277326,0.436539041302382,2.80717438859733
0.0564630385506447,0.454909146987826,0.254961542113759,4.20840838302001
0.175999720934283,0.965106830765589,0.570306362922231,2.38365836287987
0.0553783391675099,0.928308757613422,0.224279341934865,4.24942370840926
0.037438072221526,0.778386279450978,0.290824300478951,5.16824699895697
0.377187066825422,0.973967870332309,0.683988764044944,1.62825193699602
0.0398930242668371,0.881424684125012,0.295511172631995,5.00669942399262
0.097140045672453,0.636396225527495,0.306717984604619,3.20849116938009
0.0919657072266441,0.907661356010167,0.452513966480447,3.29751699492771
0.0803009954847311,0.950859406031857,0.531167743479301,3.52890149225109
0.0680471173113594,0.817175610352593,0.220253016964962,3.833497056027
0.123913812318578,0.951103786186392,0.321078989301161,2.84079660765803
0.146638157888847,0.991898153665683,0.474066111260414,2.6114186528774
0.104609597763998,0.93554891531757,0.335205267234702,3.09182022596403
0.313395859896089,0.981131576904714,0.75089605734767,1.78629578120109
0.0727768401397781,0.397792513867147,0.242811110657911,3.70683625802073
Inf,0,1,0
0.39989519921419,0.948052927959166,0.79009009009009,1.58134600153441
0.131236550477341,0.590283229642263,0.423331494760066,2.76040367379955
0.132406274100855,0.931970880585993,0.36820987654321,2.74818343568969
0.147025127312365,0.787333522804624,0.416026133743274,2.60797976797658
0.14971478081142,0.979626332886309,0.584867075664622,2.58444717970149
0.164913999513146,0.973717153845538,0.443850267379679,2.46247164189629
0.140048158109947,0.972033747846332,0.354679040989946,2.67215286638535
0.0626953845646506,0.543057009244856,0.217507339204697,3.99376231509533
0.042764052911075,0.645576121989602,0.167095115681234,4.83571359407405
0.128120831109276,0.809977682734701,0.427801418439716,2.79376663479559
0.206849119952209,0.995404002293456,0.677603423680456,2.19873637490088
0.239052095044885,0.990580254111361,0.635029354207436,2.04528448021997
0.145115488297291,0.973460683681664,0.363917525773196,2.62508346382309
0.065924147887501,0.964063533253057,0.239779755619249,3.89473342298419
0.175357934691719,0.934247894063649,0.417152373022481,2.38801631220273
0.0522175971582264,0.647325971531735,0.212755519215045,4.37614353592471
0.0860746974510693,0.96955847706674,0.254893431926925,3.40849175325975
0.102971012125766,0.790392450745928,0.304359599241809,3.11632331738084
0.217549449230261,0.923651296315211,0.523538842734295,2.14398136346199
0.129721434657593,0.962841188598707,0.294705294705295,2.77647730853108
0.782965975494769,0.869538349991608,0.876470588235294,1.13013039399461
0.0998360644678025,0.976246169800619,0.332469086557639,3.16487289985052
0.257425364527467,0.99270314642515,0.592592592592593,1.97094421266542
0.0763529734040481,0.842107149383785,0.299287410926366,3.61898699790504
0.0491686097541929,0.756630183404821,0.196897869010908,4.50978705454855
0.066409383745996,0.994025074929193,0.332909286622957,3.88047844074837
0.0525536062074273,0.941026625507168,0.15351141749246,4.36213135084014
0.140839320496747,0.962137647230274,0.337616822429907,2.66463691064892
0.0975029713956555,0.877075466869955,0.405071248952221,3.20251427679657
0.137182929030276,0.690244619892774,0.296395193591455,2.69991420803775
0.902413579782112,0.760890563940765,0.987012987012987,1.05268198071139
0.0708079686437474,0.986856697829223,0.247260273972603,3.758018660711
0.0734039897773092,0.962807498598377,0.25460912555361,3.69096703970933
0.0885863190551347,0.92289705618494,0.297222716752715,3.35982511287904
0.0642540343040015,0.682328856038781,0.172164820117017,3.94502536220767
0.0536138506276125,0.978733964437789,0.222456409273807,4.31878416142065
0.0232829779038217,0.907556417990427,0.164785155389832,6.55361216841743
0.0624163196226422,0.989388231883598,0.47923081757054,4.00268046400284
0.644763175675534,0.805408191424272,0.876666666666667,1.24537426544013
0.0593198756639783,0.903367104204036,0.243150316965725,4.10581979272956
0.0645684016652477,0.988459927345869,0.274327722963823,3.93540997443819
0.038085934692617,0.378456574684821,0.161789548253501,5.12410111061615
0.620349360164883,0.85997246580069,0.880769230769231,1.26964360836256
0.0365755787619837,0.934641762822834,0.198591774683949,5.22882848589105
0.111836339802237,0.821548141208208,0.273390523530827,2.99025708126047
0.0790267855728816,0.848865687490191,0.342426484187165,3.55723733125081
0.120415082223308,0.966265585634696,0.430195941217635,2.88177159781643
0.0963426129499975,0.899302692083821,0.263025356026398,3.22174222850996
0.124128404943399,0.807414366500009,0.627679662334777,2.83833996728078
0.0870082153183758,0.967439910556361,0.410793833926225,3.39015745738338
0.0699677075682514,0.809201699019193,0.194262610704659,3.78051684555798
0.0394703110156169,0.935518275920649,0.230435944418995,5.03343802583056
0.181687463475277,0.848890243315393,0.503178928247048,2.34605137940654
0.0829792744648312,0.990145720597882,0.42785100286533,3.47148412345685
0.0588697280608539,0.85300943309638,0.233038542766631,4.12148748246004
0.270902013514304,0.7020653515415,0.821705426356589,1.92129425217345
0.10752006321486,0.935204114972899,0.442553191489362,3.04968683145422
0.0769339757796379,0.988055582204814,0.350416740556836,3.60529587609326
0.0896163562845334,0.961193164769454,0.324260099373515,3.34046064091729
0.173296109677703,0.982182255358519,0.453980099502488,2.4021802572643
0.326620541180922,0.755617532288861,0.738714991762768,1.74975906831888
0.140421862184717,0.814882998798595,0.37860947574993,2.66859480329857
0.568226949986203,0.935631925281046,0.895091434071222,1.3265972300689
0.249223376114529,0.973418473711193,0.561442236938926,2.00311375206553
0.212408927761942,0.846174283475235,0.646374458874459,2.16976958277185
0.598334156733626,0.938925515309264,0.944122298365841,1.29279035122511
0.117660509748483,0.937968118788412,0.34052111410602,2.91530929435822
0.0485808981678702,0.930204762147399,0.176557567038325,4.53698381606573
0.150310704741849,0.949068108609604,0.432466311501097,2.57931892397735
0.293565776214523,0.910680552983269,0.736162361623616,1.8456412489825
0.110901237363644,0.80785437893719,0.265141143490449,3.00283731570112
0.199610162484182,0.985015131089393,0.473684210526316,2.23825042648425
0.102109501142544,0.946971706394963,0.259086672879776,3.12944211441185
0.14761900446313,0.959011215859314,0.428509719222462,2.6027284777325
0.134322582435695,0.951124862011881,0.28783282777216,2.72850958402864
0.0430097304340487,0.44151869888235,0.208858694039814,4.82188268266437
0.0472276864175235,0.391882983876266,0.174969271925385,4.60152371417542
0.0922153870564661,0.958946092551963,0.280609609092475,3.29304983621298
0.0882959737125876,0.855631792936699,0.29766711529834,3.36534466774339
0.0831612445391664,0.256441512712017,0.215382877795347,3.46768396284955
0.146874484189284,0.930964640946903,0.590333716915995,2.60931687405134
0.0729307323301241,0.587695760328991,0.185648621041879,3.70292326838632
0.0789737761946519,0.876428022058287,0.213871509232413,3.55843098891802
0.157727974738708,0.941565042669299,0.570162481536189,2.51794150423105
0.0946715689190724,0.912493847874482,0.36917824920751,3.25005127531342
0.187212423455829,0.965363585902247,0.721017907634307,2.31117412878744
0.0379738804882421,0.791401014907116,0.14303466598106,5.13165569966209
0.10514581070164,0.964163797167193,0.288885288399222,3.08392645887008
0.166281419821645,0.926972974768597,0.310661302489314,2.45232563465001
0.0593912235579977,0.952511289154772,0.243309299767811,4.10335284887868
0.0527694510323579,0.582179918712584,0.175972408507377,4.35320091627116
0.161912438487011,0.985222865275548,0.428888888888889,2.4851916927682
0.0730236338070546,0.902256869056164,0.23686974789916,3.70056706872397
0.0519610471427824,0.667165360620958,0.30258261283192,4.38693351585055
0.181528579211237,0.88617356879617,0.503091763541924,2.34707785446877
0.0223362535474902,0.912333567364518,0.170457970603358,6.69105861792634
0.0705898310323681,0.996046619055774,0.373805855161787,3.76382072077094
0.114927934810478,0.990355927811976,0.410132966529115,2.94976350822612
0.0763493861589813,0.939355479919948,0.386688263878663,3.61907201522751
0.0388944509162547,0.744167337767955,0.212110786168932,5.07056293635214
0.0669976301565748,0.993332812085777,0.308212318477717,3.86340537289982
0.0624645963112989,0.739565218392134,0.188146106133701,4.00113339957948
0.252647271868883,0.994000333935556,0.757097791798107,1.98949427382716
0.0397369555097114,0.731779509131119,0.301969502457964,5.01652181241595
0.136616303062328,0.936987843668787,0.534248437075292,2.70550745886642
0.114787062523709,0.977083741235675,0.334602264300193,2.95157300011113
0.0551576155042444,0.901392740843025,0.293431332236842,4.25791765695411
0.0804462408361987,0.991660134243259,0.434740690153859,3.5257143445611
0.0391397325141131,0.484414680317997,0.259463228429275,5.05464981733112
0.10607860527425,0.991098192889919,0.539917883211679,3.07033737669207
0.0787091838042003,0.972393421541024,0.263477429872393,3.56440706291358
0.111747935127931,0.953369891143849,0.519357677078751,2.991439655421
0.0662819267276882,0.955300480061576,0.341618865519439,3.88420763733387
0.058397603144808,0.933520686938245,0.309050133834913,4.13811436221274
0.0724868033152252,0.916161120724412,0.367978208232446,3.71424481835998
Inf,0,1,0
0.11936387160476,0.809074030002421,0.370778773259821,2.89443333697653
0.368910928456331,0.907812045021046,0.723203769140165,1.64641471738511
0.844209248773077,0.837312320033332,0.961352657004831,1.08836595221007
0.809662244528138,0.900023435597569,0.963414634146341,1.11134284028605
0.116858371955848,0.686636467563373,0.418310668454319,2.92529779794665
0.15221569839604,0.962561051118789,0.451480263157895,2.56312789804826
0.205859604028304,0.990243283541251,0.558484349258649,2.20401442941943
0.278806260265757,0.960913491431749,0.515574650912997,1.8938637850995
0.0636943554932407,0.737407275682402,0.189272593681117,3.96231981476774
0.0822897026584143,0.98092988242351,0.326687749209405,3.48599896206702
0.117751770134082,0.972607132413472,0.302400395941599,2.91417935882005
0.0795766791064321,0.831284909209507,0.209776351797679,3.54492535219542
0.167134724291956,0.975539348403426,0.463870967741935,2.44605746330777
0.105570478730596,0.960892829683621,0.240464344941957,3.07771750402162
0.139509272242677,0.93905677005828,0.271985157699443,2.67730878722231
0.122165895875671,0.993510410832457,0.33843797856049,2.86104710324397
0.132602254177803,0.974769451810828,0.560350640593392,2.74615183994386
0.0760226199875704,0.788290146203264,0.412647475224162,3.62684155971088
0.039444873209584,0.858278344403527,0.138097740409879,5.03506078404202
0.0562698227344339,0.972667774041791,0.349994228327369,4.21562747664182
0.0760860958094045,0.794541104409606,0.301071927916731,3.62532837401257
0.465388583045263,0.929370458845065,0.729452054794521,1.46585879653096
0.141718206677871,0.991292567724601,0.476109215017065,2.65636149267526
0.0613305153790479,0.977080106719324,0.214844993315934,4.03795702828147
0.137074817663861,0.777784013874171,0.397224631396357,2.70097871386004
0.0698067718852882,0.987542210521591,0.28767629033449,3.78487222382535
0.166723362450619,0.9553599697794,0.415137614678899,2.44907322182383
0.0693849094151628,0.875898117246762,0.358807361376673,3.79636085960404
2.45334703268674,0.942809041582063,1,0.638440615553149
0.14790964918097,0.52392957852993,0.314915758176412,2.60017001967312
0.158445834283914,0.946425998677862,0.370404411764706,2.51223109753892
0.0558643133802022,0.887393468485164,0.164841057066258,4.23090006555189
0.0575999282295742,0.935008871572263,0.289363416599517,4.1666692625323
0.0464021003988012,0.812720190895217,0.291128134174738,4.64227838410723
0.0729829043996812,0.837299758731625,0.271122431055682,3.70159950832404
0.0566950419420598,0.54396725739097,0.195822912553201,4.19978888221752
0.0470302482799948,0.53954480487566,0.249041070259145,4.61117244864555
0.409091340301759,0.904067759110164,0.775241439859526,1.56347109593662
0.310955895612835,0.988797446561666,0.756032171581769,1.79329031231902
0.187027429467732,0.9942548057416,0.617782909930716,2.31231686931098
0.106138706308773,0.93659258005534,0.244502344971339,3.06946796444333
0.0592590129083154,0.872326798190864,0.174500237981913,4.10792771997903
0.0540420010698968,0.85610220521085,0.153909737146636,4.30164225079866
0.0687320413803192,0.915783855611027,0.291538854805726,3.81434857450471
0.230773204508995,0.990586119709034,0.771844660194175,2.08164807703318
0.0725583888859689,0.770249401304306,0.237388038139266,3.71241214296551
0.0866691110615941,0.858320244013982,0.42263435765534,3.3967832003891
0.0467206439953263,0.738045438198973,0.305878055780219,4.62642567818016
0.0586758470617993,0.938390158940604,0.250389022492573,4.12829112608849
0.0940805335882119,0.980353828888508,0.501823154056518,3.26024407302534
0.141860217319178,0.944719053642467,0.491313623895154,2.65503157065261
0.060382408972224,0.976427203277051,0.321113147808699,4.06953494712865
0.0405596611481737,0.888184368112475,0.202413760334505,4.96538400565242
0.0654847825518923,0.85497210160302,0.247509057971014,3.90777729416259
0.145552131002596,0.988505423739665,0.671956224350205,2.62114300458711
0.048219637503756,0.931841938536635,0.367741252448256,4.5539476031704
0.169135207527637,0.546217322859421,0.355147645650439,2.43154879784794
0.141075516033674,0.833707431106923,0.310171730515192,2.66240534341088
0.0802251123972106,0.958443231031634,0.267430062327874,3.53057005113528
0.102192689777754,0.95804172197719,0.420151465261771,3.1281681141825
0.127590462081695,0.949232471123841,0.304259221520277,2.79956718856508
0.279574577564718,0.980670323823106,0.596858638743455,1.89125966886925
0.186701379176837,0.905976598799519,0.55289598108747,2.314335072703
0.11869022820906,0.990410760573304,0.377988458367683,2.90263560071665
0.0973718445405544,0.959725348634699,0.259359966534198,3.20466990168437
0.0717835717398544,0.860914910575885,0.282226345083488,3.73239387551763
0.0725410401354683,0.991722845996973,0.370925270135295,3.71285604245732
0.119909861775381,0.806207774209179,0.389921722113503,2.88783615146517
0.046788680739253,0.865584923666736,0.263010417914022,4.62306074626355
0.098513023625103,0.974306177609573,0.358490566037736,3.18605431702291
0.132815092114913,0.899155737822967,0.394317578332448,2.74395058543109
0.0731668937707727,0.900754098297117,0.2641378512779,3.69694245905008
0.139615553603617,0.678462040970315,0.324013157894737,2.67628955194592
0.0809517622452686,0.83258428568429,0.426223895926053,3.51468854792289
0.0818725235641606,0.929920872207257,0.240710232473,3.49486908090059
0.0988703054018985,0.929908451200011,0.258098666102054,3.18029247895557
0.274864274034439,0.922097059398193,0.612403100775194,1.90739593322847
0.0517853217179916,0.645372652606197,0.208055615279868,4.39437040007386
0.0826304510077779,0.698091101464882,0.344098952070091,3.47880382086691
0.165537592012371,0.843745592546005,0.357856494096276,2.45782910808511
0.126198228731059,0.968791104379921,0.519760966997148,2.81496740418025
0.0429657902466461,0.621964196958845,0.266453091186829,4.82434767033622
0.0715329515920832,0.795752481767117,0.222974373143607,3.73892649577478
0.120691324448284,0.98583932981429,0.374090247452693,2.87847176230735
0.0917398517881942,0.988553612523217,0.329644921552436,3.30157359797891
0.0797970175614164,0.924090183744022,0.352550903683368,3.54002777999442
0.118389811313608,0.988007298233451,0.364843503003478,2.90631602002941
0.129768002871566,0.988415669049885,0.420302375809935,2.77597908405244
0.0645030284176668,0.725292855304253,0.212420434143953,3.93740372096887
0.0522928116778945,0.596549041319651,0.173396951006633,4.37299522580894
0.0321845999996094,0.530835145376438,0.162679084796503,5.57411522579627
0.0802753486441073,0.759918808959743,0.274483133841132,3.52946516433754
0.102461258144047,0.995277382632434,0.556398583712696,3.12406569407395
0.02604334314195,0.834903048963199,0.309588584753762,6.19657389980456
0.0780343931519451,0.67690840857522,0.194802845773544,3.57978522578617
0.0860985769649657,0.979121934252462,0.43483556638246,3.40801904643082
0.124516338226733,0.941444630440023,0.314854191980559,2.83391506404486
0.047923892708485,0.888016406048742,0.331860719205738,4.56797750330453
0.583769400584299,0.937569170283904,0.864253393665158,1.30881823329003
0.051954133635823,0.928971572436337,0.31423897484834,4.38722538951264
0.302174234195997,0.987501015451765,0.746067415730337,1.81916162030389
0.0308480524557166,0.780854161126334,0.193759186429905,5.693589142577
0.2044337763232,0.996401345253194,0.776923076923077,2.21168704712792
0.122462719630539,0.942268532381609,0.521217357910906,2.85757771289513
0.199487309022775,0.831283250925971,0.415201361315939,2.23893952919189
0.88245903267261,0.851128525101495,0.950819672131147,1.06451729956966
0.146185324284576,0.941780674897129,0.371600581274652,2.61546017949658
0.340100711325726,0.573504507727342,0.733918128654971,1.71473191004643
0.157297954396945,0.903238256198007,0.423125794155019,2.52138092296047
